2.523492	0.005544
2.526095	0.005568
2.528697	0.005591
2.531300	0.005615
2.533902	0.005639
2.536505	0.005663
2.539108	0.005686
2.541710	0.005710
2.544313	0.005734
2.546915	0.005758
2.549518	0.005781
2.552121	0.005805
2.554723	0.005829
2.557326	0.005853
2.559928	0.005876
2.562531	0.005900
2.565134	0.005924
2.567736	0.005947
2.570339	0.005971
2.572941	0.005995
2.575544	0.006019
2.578147	0.006042
2.580749	0.006066
2.583352	0.006090
2.585954	0.006114
2.588557	0.006137
2.591160	0.006161
2.593762	0.006185
2.596365	0.006209
2.598967	0.006232
2.601570	0.006256
2.604173	0.006280
2.606775	0.006304
2.609378	0.006327
2.611980	0.006351
2.614583	0.006375
2.617186	0.006398
2.619788	0.006422
2.622391	0.006446
2.624993	0.006470
2.627596	0.006493
2.630199	0.006517
2.632801	0.006544
2.635404	0.006575
2.638007	0.006605
2.640609	0.006636
2.643212	0.006667
2.645814	0.006697
2.648417	0.006728
2.651020	0.006758
2.653622	0.006789
2.656225	0.006819
2.658827	0.006850
2.661430	0.006880
2.664033	0.006911
2.666635	0.006942
2.669238	0.006972
2.671840	0.007003
2.674443	0.007033
2.677046	0.007064
2.679648	0.007094
2.682251	0.007125
2.684853	0.007155
2.687456	0.007186
2.690059	0.007217
2.692661	0.007247
2.695264	0.007278
2.697866	0.007308
2.700469	0.007339
2.703072	0.007369
2.705674	0.007400
2.708277	0.007430
2.710879	0.007461
2.713482	0.007492
2.716085	0.007522
2.718687	0.007553
2.721290	0.007583
2.723892	0.007614
2.726495	0.007644
2.729098	0.007675
2.731700	0.007706
2.734303	0.007736
2.736905	0.007767
2.739508	0.007797
2.742111	0.007834
2.744713	0.007871
2.747316	0.007909
2.749918	0.007946
2.752521	0.007984
2.755124	0.008021
2.757726	0.008058
2.760329	0.008096
2.762931	0.008133
2.765534	0.008171
2.768137	0.008208
2.770739	0.008246
2.773342	0.008283
2.775944	0.008321
2.778547	0.008358
2.781150	0.008396
2.783752	0.008433
2.786355	0.008470
2.788957	0.008508
2.791560	0.008545
2.794163	0.008583
2.796765	0.008620
2.799368	0.008658
2.801970	0.008695
2.804573	0.008733
2.807176	0.008770
2.809778	0.008808
2.812381	0.008845
2.814983	0.008882
2.817586	0.008920
2.820189	0.008957
2.822791	0.008995
2.825394	0.009032
2.827996	0.009070
2.830599	0.009107
2.833202	0.009145
2.835804	0.009182
2.838407	0.009220
2.841010	0.009257
2.843612	0.009294
2.846215	0.009332
2.848817	0.009371
2.851420	0.009414
2.854023	0.009458
2.856625	0.009501
2.859228	0.009544
2.861830	0.009588
2.864433	0.009631
2.867036	0.009675
2.869638	0.009718
2.872241	0.009762
2.874843	0.009805
2.877446	0.009848
2.880049	0.009892
2.882651	0.009935
2.885254	0.009979
2.887856	0.010022
2.890459	0.010065
2.893062	0.010109
2.895664	0.010152
2.898267	0.010196
2.900869	0.010239
2.903472	0.010282
2.906075	0.010326
2.908677	0.010369
2.911280	0.010413
2.913882	0.010456
2.916485	0.010500
2.919088	0.010543
2.921690	0.010586
2.924293	0.010630
2.926895	0.010673
2.929498	0.010717
2.932101	0.010760
2.934703	0.010803
2.937306	0.010847
2.939908	0.010890
2.942511	0.010934
2.945114	0.010977
2.947716	0.011020
2.950319	0.011064
2.952921	0.011107
2.955524	0.011151
2.958127	0.011197
2.960729	0.011244
2.963332	0.011292
2.965934	0.011339
2.968537	0.011387
2.971140	0.011434
2.973742	0.011481
2.976345	0.011529
2.978947	0.011576
2.981550	0.011624
2.984153	0.011671
2.986755	0.011719
2.989358	0.011766
2.991960	0.011814
2.994563	0.011861
2.997166	0.011909
2.999768	0.011956
3.002371	0.012004
3.004973	0.012051
3.007576	0.012099
3.010179	0.012146
3.012781	0.012194
3.015384	0.012241
3.017986	0.012289
3.020589	0.012336
3.023192	0.012383
3.025794	0.012431
3.028397	0.012478
3.030999	0.012526
3.033602	0.012573
3.036205	0.012621
3.038807	0.012668
3.041410	0.012716
3.044013	0.012763
3.046615	0.012811
3.049218	0.012858
3.051820	0.012906
3.054423	0.012953
3.057026	0.013001
3.059628	0.013048
3.062231	0.013096
3.064833	0.013143
3.067436	0.013192
3.070039	0.013241
3.072641	0.013290
3.075244	0.013339
3.077846	0.013388
3.080449	0.013437
3.083052	0.013486
3.085654	0.013534
3.088257	0.013583
3.090859	0.013632
3.093462	0.013681
3.096065	0.013730
3.098667	0.013779
3.101270	0.013828
3.103872	0.013877
3.106475	0.013926
3.109078	0.013975
3.111680	0.014024
3.114283	0.014073
3.116885	0.014122
3.119488	0.014171
3.122091	0.014220
3.124693	0.014269
3.127296	0.014317
3.129898	0.014366
3.132501	0.014415
3.135104	0.014464
3.137706	0.014513
3.140309	0.014562
3.142911	0.014611
3.145514	0.014660
3.148117	0.014709
3.150719	0.014758
3.153322	0.014807
3.155924	0.014856
3.158527	0.014905
3.161130	0.014954
3.163732	0.015003
3.166335	0.015052
3.168937	0.015100
3.171540	0.015149
3.174143	0.015198
3.176745	0.015246
3.179348	0.015293
3.181950	0.015341
3.184553	0.015389
3.187156	0.015437
3.189758	0.015484
3.192361	0.015532
3.194963	0.015580
3.197566	0.015628
3.200169	0.015675
3.202771	0.015723
3.205374	0.015771
3.207976	0.015818
3.210579	0.015866
3.213182	0.015914
3.215784	0.015962
3.218387	0.016009
3.220989	0.016057
3.223592	0.016105
3.226195	0.016153
3.228797	0.016200
3.231400	0.016248
3.234003	0.016296
3.236605	0.016344
3.239208	0.016391
3.241810	0.016439
3.244413	0.016487
3.247016	0.016534
3.249618	0.016582
3.252221	0.016630
3.254823	0.016678
3.257426	0.016725
3.260029	0.016773
3.262631	0.016821
3.265234	0.016869
3.267836	0.016916
3.270439	0.016964
3.273042	0.017012
3.275644	0.017060
3.278247	0.017107
3.280849	0.017155
3.283452	0.017200
3.286055	0.017244
3.288657	0.017288
3.291260	0.017333
3.293862	0.017377
3.296465	0.017421
3.299068	0.017465
3.301670	0.017509
3.304273	0.017554
3.306875	0.017598
3.309478	0.017642
3.312081	0.017686
3.314683	0.017730
3.317286	0.017774
3.319888	0.017819
3.322491	0.017863
3.325094	0.017907
3.327696	0.017951
3.330299	0.017995
3.332901	0.018040
3.335504	0.018084
3.338107	0.018128
3.340709	0.018172
3.343312	0.018216
3.345914	0.018260
3.348517	0.018305
3.351120	0.018349
3.353722	0.018393
3.356325	0.018437
3.358927	0.018481
3.361530	0.018526
3.364133	0.018570
3.366735	0.018614
3.369338	0.018658
3.371940	0.018702
3.374543	0.018746
3.377146	0.018791
3.379748	0.018835
3.382351	0.018879
3.384953	0.018923
3.387556	0.018967
3.390159	0.019011
3.392761	0.019050
3.395364	0.019090
3.397966	0.019129
3.400569	0.019168
3.403172	0.019208
3.405774	0.019247
3.408377	0.019286
3.410979	0.019326
3.413582	0.019365
3.416185	0.019404
3.418787	0.019444
3.421390	0.019483
3.423992	0.019522
3.426595	0.019562
3.429198	0.019601
3.431800	0.019640
3.434403	0.019679
3.437006	0.019719
3.439608	0.019758
3.442211	0.019797
3.444813	0.019837
3.447416	0.019876
3.450019	0.019915
3.452621	0.019955
3.455224	0.019994
3.457826	0.020033
3.460429	0.020073
3.463032	0.020112
3.465634	0.020151
3.468237	0.020191
3.470839	0.020230
3.473442	0.020269
3.476045	0.020309
3.478647	0.020348
3.481250	0.020387
3.483852	0.020427
3.486455	0.020466
3.489058	0.020505
3.491660	0.020545
3.494263	0.020584
3.496865	0.020623
3.499468	0.020660
3.502071	0.020694
3.504673	0.020729
3.507276	0.020763
3.509878	0.020797
3.512481	0.020832
3.515084	0.020866
3.517686	0.020900
3.520289	0.020935
3.522891	0.020969
3.525494	0.021003
3.528097	0.021038
3.530699	0.021072
3.533302	0.021106
3.535904	0.021141
3.538507	0.021175
3.541110	0.021209
3.543712	0.021244
3.546315	0.021278
3.548917	0.021312
3.551520	0.021347
3.554123	0.021381
3.556725	0.021415
3.559328	0.021450
3.561930	0.021484
3.564533	0.021518
3.567136	0.021553
3.569738	0.021587
3.572341	0.021621
3.574943	0.021656
3.577546	0.021690
3.580149	0.021724
3.582751	0.021759
3.585354	0.021793
3.587956	0.021827
3.590559	0.021862
3.593162	0.021896
3.595764	0.021930
3.598367	0.021965
3.600969	0.021999
3.603572	0.022033
3.606175	0.022068
3.608777	0.022098
3.611380	0.022128
3.613982	0.022158
3.616585	0.022187
3.619188	0.022217
3.621790	0.022247
3.624393	0.022277
3.626995	0.022307
3.629598	0.022336
3.632201	0.022366
3.634803	0.022396
3.637406	0.022426
3.640009	0.022456
3.642611	0.022485
3.645214	0.022515
3.647816	0.022545
3.650419	0.022575
3.653022	0.022604
3.655624	0.022634
3.658227	0.022664
3.660829	0.022694
3.663432	0.022724
3.666035	0.022753
3.668637	0.022783
3.671240	0.022813
3.673842	0.022843
3.676445	0.022873
3.679048	0.022902
3.681650	0.022932
3.684253	0.022962
3.686855	0.022992
3.689458	0.023022
3.692061	0.023051
3.694663	0.023081
3.697266	0.023111
3.699868	0.023141
3.702471	0.023171
3.705074	0.023200
3.707676	0.023230
3.710279	0.023260
3.712881	0.023290
3.715484	0.023318
3.718087	0.023344
3.720689	0.023370
3.723292	0.023395
3.725894	0.023421
3.728497	0.023446
3.731100	0.023472
3.733702	0.023498
3.736305	0.023523
3.738907	0.023549
3.741510	0.023575
3.744113	0.023600
3.746715	0.023626
3.749318	0.023651
3.751920	0.023677
3.754523	0.023703
3.757126	0.023728
3.759728	0.023754
3.762331	0.023779
3.764933	0.023805
3.767536	0.023831
3.770139	0.023856
3.772741	0.023882
3.775344	0.023907
3.777946	0.023933
3.780549	0.023959
3.783152	0.023984
3.785754	0.024010
3.788357	0.024035
3.790959	0.024061
3.793562	0.024087
3.796165	0.024112
3.798767	0.024138
3.801370	0.024164
3.803972	0.024189
3.806575	0.024215
3.809178	0.024240
3.811780	0.024266
3.814383	0.024292
3.816985	0.024317
3.819588	0.024343
3.822191	0.024368
3.824793	0.024391
3.827396	0.024413
3.829998	0.024435
3.832601	0.024456
3.835204	0.024478
3.837806	0.024499
3.840409	0.024521
3.843012	0.024542
3.845614	0.024564
3.848217	0.024585
3.850819	0.024607
3.853422	0.024629
3.856025	0.024650
3.858627	0.024672
3.861230	0.024693
3.863832	0.024715
3.866435	0.024736
3.869038	0.024758
3.871640	0.024779
3.874243	0.024801
3.876845	0.024822
3.879448	0.024844
3.882051	0.024866
3.884653	0.024887
3.887256	0.024909
3.889858	0.024930
3.892461	0.024952
3.895064	0.024973
3.897666	0.024995
3.900269	0.025016
3.902871	0.025038
3.905474	0.025060
3.908077	0.025081
3.910679	0.025103
3.913282	0.025124
3.915884	0.025146
3.918487	0.025167
3.921090	0.025189
3.923692	0.025210
3.926295	0.025232
3.928897	0.025253
3.931500	0.025275
